1621861044190870232, 26, 34589, 0, 0, 0
1621861044287692858, 26, 34589, 0, 0, 0
1621861044290268717, 26, 34589, 0, 0, 0
1621861044292843875, 26, 34589, 0, 0, 0
1621861044295420957, 26, 34687, 0, 0, 0
1621861044302161140, 26, 34687, 0, 0, 0
1621861044304760203, 26, 34687, 0, 0, 0
1621861044307327957, 26, 34687, 0, 0, 0
1621861044309898837, 26, 34687, 0, 0, 0
1621861044312458787, 26, 34687, 0, 0, 0
1621861044315024908, 26, 34589, 0, 0, 0
1621861044321994642, 26, 34589, 0, 0, 0
1621861044324585369, 26, 34589, 0, 0, 0
1621861044327284019, 26, 34589, 0, 0, 0
1621861044329889835, 26, 34589, 0, 0, 0
1621861044332452400, 26, 34589, 0, 0, 0
1621861044335043027, 26, 34589, 0, 0, 0
1621861044342011549, 26, 34589, 0, 0, 0
1621861044344616313, 26, 34589, 0, 0, 0
1621861044347528454, 26, 34589, 0, 0, 0
1621861044350100096, 26, 34589, 0, 0, 0
1621861044352733753, 26, 34589, 0, 0, 0
1621861044355345981, 26, 34578, 0, 0, 0
1621861044362013758, 26, 34578, 0, 0, 0
1621861044364578477, 26, 34578, 0, 0, 0
1621861044367204741, 26, 34578, 0, 0, 0
1621861044369781131, 26, 34578, 0, 0, 0
1621861044372343054, 26, 34578, 0, 0, 0
1621861044374905879, 26, 34578, 0, 0, 0
1621861044382058217, 26, 34578, 0, 0, 0
1621861044384669543, 26, 34578, 0, 0, 0
1621861044387817777, 26, 34578, 0, 0, 0
1621861044390397955, 26, 34578, 0, 0, 0
1621861044393028798, 26, 34578, 0, 0, 0
1621861044395609366, 26, 34676, 0, 0, 0
1621861044402256334, 26, 34676, 0, 0, 0
1621861044404873030, 26, 34676, 0, 0, 0
1621861044407480699, 26, 34676, 0, 0, 0
1621861044410048734, 26, 34676, 0, 0, 0
1621861044412615316, 26, 34676, 0, 0, 0
1621861044415205232, 26, 34589, 0, 0, 0
1621861044422139059, 26, 34589, 0, 0, 0
1621861044424745335, 26, 34589, 0, 0, 0
1621861044427333628, 26, 34589, 0, 0, 0
1621861044429899479, 26, 34589, 0, 0, 0
1621861044432465039, 26, 34589, 0, 0, 0
1621861044435034145, 26, 34589, 0, 0, 0
1621861044442423358, 26, 34589, 0, 0, 0
1621861044445023533, 26, 34589, 0, 0, 0
1621861044447584625, 26, 34589, 0, 0, 0
1621861044450159733, 26, 34589, 0, 0, 0
1621861044452765649, 26, 34589, 0, 0, 0
1621861044455354142, 26, 34578, 0, 0, 0
1621861044462310150, 26, 34578, 0, 0, 0
1621861044464874758, 26, 34578, 0, 0, 0
1621861044467480274, 26, 34578, 0, 0, 0
1621861044470055061, 26, 34578, 0, 0, 0
1621861044472666648, 26, 34578, 0, 0, 0
1621861044475260310, 26, 34589, 0, 0, 0
1621861044482287843, 26, 34589, 0, 0, 0
1621861044484894601, 26, 34589, 0, 0, 0
1621861044487496559, 26, 34589, 0, 0, 0
1621861044490061528, 26, 34589, 0, 0, 0
1621861044492623692, 26, 34589, 0, 0, 0
1621861044495231181, 26, 34687, 0, 0, 0
1621861044502653385, 26, 34687, 0, 0, 0
1621861044505241768, 26, 34687, 0, 0, 0
1621861044507813459, 26, 34687, 0, 0, 0
1621861044510382586, 26, 34687, 0, 0, 0
1621861044512946984, 26, 34687, 0, 0, 0
1621861044515515740, 26, 34589, 0, 0, 0
1621861044522471008, 26, 34589, 0, 0, 0
1621861044525079889, 26, 34589, 0, 0, 0
1621861044527915797, 26, 34589, 0, 0, 0
1621861044530483871, 26, 34589, 0, 0, 0
1621861044533092533, 26, 34589, 0, 0, 0
1621861044535704400, 26, 34589, 0, 0, 0
1621861044542511839, 26, 34589, 0, 0, 0
1621861044545081818, 26, 34589, 0, 0, 0
1621861044548023073, 26, 34589, 0, 0, 0
1621861044550601057, 26, 34589, 0, 0, 0
1621861044553210960, 26, 34589, 0, 0, 0
1621861044555823188, 26, 34578, 0, 0, 0
1621861044562448485, 26, 34578, 0, 0, 0
1621861044565178013, 26, 34578, 0, 0, 0
1621861044568064666, 26, 34578, 0, 0, 0
1621861044570785298, 26, 34578, 0, 0, 0
1621861044573634010, 26, 34578, 0, 0, 0
1621861044576346085, 26, 34589, 0, 0, 0
1621861044593334382, 26, 34589, 0, 0, 0
1621861044691992797, 26, 34589, 0, 0, 0
1621861044694605836, 26, 34589, 0, 0, 0
1621861044697173911, 26, 34784, 0, 0, 0
1621861044703397684, 26, 34784, 0, 0, 0
1621861044705961992, 26, 34784, 0, 0, 0
1621861044709068888, 26, 34784, 0, 0, 0
1621861044711664725, 26, 34784, 0, 0, 0
1621861044714229394, 26, 34784, 0, 0, 0
1621861044716823668, 26, 34687, 0, 0, 0
1621861044723018196, 26, 34687, 0, 0, 0
1621861044725582854, 26, 34687, 0, 0, 0
1621861044728146100, 26, 34687, 0, 0, 0
1621861044730735885, 26, 34687, 0, 0, 0
1621861044733311795, 26, 34687, 0, 0, 0
1621861044735900158, 26, 34589, 0, 0, 0
1621861044742950875, 26, 34589, 0, 0, 0
1621861044745551260, 26, 34589, 0, 0, 0
1621861044748162916, 26, 34589, 0, 0, 0
1621861044750723016, 26, 34589, 0, 0, 0
1621861044753293185, 26, 34589, 0, 0, 0
1621861044755854507, 26, 34589, 0, 0, 0
1621861044762930471, 26, 34589, 0, 0, 0
1621861044765496322, 26, 34589, 0, 0, 0
1621861044769247699, 26, 34589, 0, 0, 0
1621861044771843887, 26, 34589, 0, 0, 0
1621861044774409107, 26, 34589, 0, 0, 0
1621861044776973184, 26, 34589, 0, 0, 0
1621861044783094644, 26, 34589, 0, 0, 0
1621861044785682376, 26, 34589, 0, 0, 0
1621861044788252385, 26, 34589, 0, 0, 0
1621861044790819417, 26, 34589, 0, 0, 0
1621861044793391400, 26, 34589, 0, 0, 0
1621861044795962911, 26, 34687, 0, 0, 0
1621861044803894933, 26, 34687, 0, 0, 0
1621861044806460934, 26, 34687, 0, 0, 0
1621861044809358458, 26, 34687, 0, 0, 0
1621861044811933836, 26, 34687, 0, 0, 0
1621861044814499877, 26, 34687, 0, 0, 0
1621861044817065718, 26, 34687, 0, 0, 0
1621861044823157372, 26, 34687, 0, 0, 0
1621861044825754993, 26, 34687, 0, 0, 0
1621861044829569469, 26, 34687, 0, 0, 0
1621861044832327992, 26, 34687, 0, 0, 0
1621861044835044686, 26, 34687, 0, 0, 0
1621861044837736393, 26, 34589, 0, 0, 0
1621861044843474112, 26, 34589, 0, 0, 0
1621861044851512745, 26, 34687, 0, 0, 0
1621861044948071405, 26, 34687, 0, 0, 0
1621861044950641974, 26, 34687, 0, 0, 0
1621861044953222974, 26, 34687, 0, 0, 0
1621861044955832035, 26, 34687, 0, 0, 0
1621861044958425488, 26, 34589, 0, 0, 0
1621861044963584059, 26, 34589, 0, 0, 0
1621861044966149279, 26, 34589, 0, 0, 0
1621861044968714999, 26, 34589, 0, 0, 0
1621861044971283965, 26, 34589, 0, 0, 0
1621861044973897476, 26, 34589, 0, 0, 0
1621861044976505265, 26, 34676, 0, 0, 0
1621861044983415057, 26, 34676, 0, 0, 0
1621861044985983432, 26, 34676, 0, 0, 0
1621861044988548702, 26, 34676, 0, 0, 0
1621861044991117638, 26, 34676, 0, 0, 0
1621861044993732781, 26, 34676, 0, 0, 0
1621861044996329210, 26, 34578, 0, 0, 0
1621861045003636919, 26, 34578, 0, 0, 0
1621861045006199974, 26, 34578, 0, 0, 0
1621861045008764192, 26, 34578, 0, 0, 0
1621861045011331274, 26, 34578, 0, 0, 0
1621861045013897115, 26, 34578, 0, 0, 0
1621861045016483514, 26, 34589, 0, 0, 0
1621861045023648676, 26, 34589, 0, 0, 0
1621861045026212232, 26, 34589, 0, 0, 0
1621861045028827646, 26, 34589, 0, 0, 0
1621861045031399307, 26, 34589, 0, 0, 0
1621861045034017376, 26, 34589, 0, 0, 0
1621861045036584679, 26, 34589, 0, 0, 0
1621861045043928867, 26, 34589, 0, 0, 0
1621861045046490741, 26, 34589, 0, 0, 0
1621861045049064746, 26, 34589, 0, 0, 0
1621861045051623844, 26, 34589, 0, 0, 0
1621861045054230221, 26, 34589, 0, 0, 0
1621861045056839593, 26, 34589, 0, 0, 0
1621861045063773430, 26, 34589, 0, 0, 0
1621861045066335855, 26, 34589, 0, 0, 0
1621861045068899040, 26, 34589, 0, 0, 0
1621861045071490849, 26, 34589, 0, 0, 0
1621861045074058673, 26, 34589, 0, 0, 0
1621861045076621348, 26, 34578, 0, 0, 0
1621861045083658419, 26, 34578, 0, 0, 0
1621861045086242655, 26, 34578, 0, 0, 0
1621861045088806000, 26, 34578, 0, 0, 0
1621861045091387099, 26, 34578, 0, 0, 0
1621861045093953240, 26, 34578, 0, 0, 0
1621861045096532446, 26, 34589, 0, 0, 0
1621861045103755466, 26, 34589, 0, 0, 0
1621861045106321628, 26, 34589, 0, 0, 0
1621861045108886957, 26, 34589, 0, 0, 0
1621861045111453579, 26, 34589, 0, 0, 0
1621861045114018338, 26, 34589, 0, 0, 0
1621861045116604797, 26, 34589, 0, 0, 0
1621861045123780188, 26, 34589, 0, 0, 0
1621861045126348544, 26, 34589, 0, 0, 0
1621861045128956152, 26, 34589, 0, 0, 0
1621861045131517494, 26, 34589, 0, 0, 0
1621861045134089005, 26, 34589, 0, 0, 0
1621861045136677900, 26, 34589, 0, 0, 0
1621861045143758873, 26, 34589, 0, 0, 0
1621861045146325455, 26, 34589, 0, 0, 0
1621861045148890614, 26, 34589, 0, 0, 0
1621861045151473337, 26, 34589, 0, 0, 0
1621861045154041702, 26, 34589, 0, 0, 0
1621861045156630065, 26, 34687, 0, 0, 0
1621861045163879565, 26, 34687, 0, 0, 0
1621861045166465233, 26, 34687, 0, 0, 0
1621861045169033297, 26, 34687, 0, 0, 0
1621861045171622001, 26, 34687, 0, 0, 0
1621861045174187671, 26, 34687, 0, 0, 0
1621861045176789880, 26, 34589, 0, 0, 0
1621861045183967305, 26, 34589, 0, 0, 0
1621861045186530290, 26, 34589, 0, 0, 0
1621861045189137067, 26, 34589, 0, 0, 0
1621861045192014764, 26, 34589, 0, 0, 0
1621861045194611572, 26, 34589, 0, 0, 0
1621861045197183294, 26, 34589, 0, 0, 0
1621861045204009960, 26, 34589, 0, 0, 0
1621861045206584016, 26, 34589, 0, 0, 0
1621861045209147282, 26, 34589, 0, 0, 0
1621861045211713944, 26, 34589, 0, 0, 0
1621861045214280425, 26, 34589, 0, 0, 0
1621861045216880260, 26, 34589, 0, 0, 0
1621861045223967295, 26, 34589, 0, 0, 0
1621861045226535219, 26, 34589, 0, 0, 0
1621861045229099928, 26, 34589, 0, 0, 0
1621861045231668874, 26, 34589, 0, 0, 0
1621861045234412308, 26, 34589, 0, 0, 0
1621861045237169829, 26, 34589, 0, 0, 0
1621861045244236035, 26, 34589, 0, 0, 0
1621861045246987334, 26, 34589, 0, 0, 0
1621861045249702825, 26, 34589, 0, 0, 0
1621861045254227746, 26, 34578, 0, 0, 0
1621861045349979490, 26, 34578, 0, 0, 0
1621861045352545311, 26, 34578, 0, 0, 0
1621861045355117022, 26, 34578, 0, 0, 0
1621861045357687332, 26, 34578, 0, 0, 0
1621861045364218151, 26, 34578, 0, 0, 0
1621861045366787528, 26, 34578, 0, 0, 0
1621861045369392002, 26, 34578, 0, 0, 0
1621861045371971949, 26, 34578, 0, 0, 0
1621861045374536226, 26, 34578, 0, 0, 0
1621861045377124289, 26, 34589, 0, 0, 0
1621861045384194291, 26, 34589, 0, 0, 0
1621861045386762546, 26, 34589, 0, 0, 0
1621861045389324660, 26, 34589, 0, 0, 0
1621861045392429453, 26, 34589, 0, 0, 0
1621861045395049616, 26, 34589, 0, 0, 0
1621861045397624904, 26, 34578, 0, 0, 0
1621861045404327487, 26, 34578, 0, 0, 0
1621861045406896022, 26, 34578, 0, 0, 0
1621861045409501507, 26, 34578, 0, 0, 0
1621861045412065665, 26, 34578, 0, 0, 0
1621861045414640141, 26, 34578, 0, 0, 0
1621861045417199530, 26, 34589, 0, 0, 0
1621861045424362347, 26, 34589, 0, 0, 0
1621861045426927055, 26, 34589, 0, 0, 0
1621861045429490161, 26, 34589, 0, 0, 0
1621861045432061452, 26, 34589, 0, 0, 0
1621861045434627042, 26, 34589, 0, 0, 0
1621861045437214183, 26, 34687, 0, 0, 0
1621861045444684788, 26, 34687, 0, 0, 0
1621861045447276116, 26, 34687, 0, 0, 0
1621861045449837008, 26, 34687, 0, 0, 0
1621861045452400434, 26, 34687, 0, 0, 0
1621861045454972025, 26, 34687, 0, 0, 0
1621861045457710530, 26, 34687, 0, 0, 0
1621861045464584975, 26, 34687, 0, 0, 0
1621861045467184860, 26, 34687, 0, 0, 0
1621861045469755941, 26, 34687, 0, 0, 0
1621861045472441526, 26, 34687, 0, 0, 0
1621861045475015332, 26, 34687, 0, 0, 0
1621861045477583006, 26, 34676, 0, 0, 0
1621861045484440489, 26, 34676, 0, 0, 0
1621861045487006239, 26, 34676, 0, 0, 0
1621861045489725538, 26, 34676, 0, 0, 0
1621861045492460086, 26, 34676, 0, 0, 0
1621861045495147575, 26, 34676, 0, 0, 0
1621861045497859220, 26, 34687, 0, 0, 0
1621861045505044479, 26, 34687, 0, 0, 0
1621861045514923239, 26, 34589, 0, 0, 0
1621861045613192352, 26, 34589, 0, 0, 0
1621861045615774112, 26, 34589, 0, 0, 0
1621861045618343479, 26, 34687, 0, 0, 0
1621861045625380190, 26, 34687, 0, 0, 0
1621861045627989773, 26, 34687, 0, 0, 0
1621861045630554982, 26, 34687, 0, 0, 0
1621861045633161178, 26, 34687, 0, 0, 0
1621861045635732409, 26, 34687, 0, 0, 0
1621861045638294282, 26, 34589, 0, 0, 0
1621861045645355498, 26, 34589, 0, 0, 0
1621861045647963388, 26, 34589, 0, 0, 0
1621861045650529239, 26, 34589, 0, 0, 0
1621861045653097384, 26, 34589, 0, 0, 0
1621861045655687500, 26, 34589, 0, 0, 0
1621861045658250094, 26, 34589, 0, 0, 0
1621861045665081639, 26, 34589, 0, 0, 0
1621861045667643953, 26, 34589, 0, 0, 0
1621861045670214653, 26, 34589, 0, 0, 0
1621861045673209519, 26, 34589, 0, 0, 0
1621861045675820995, 26, 34589, 0, 0, 0
1621861045678382979, 26, 34687, 0, 0, 0
1621861045685056477, 26, 34687, 0, 0, 0
1621861045687643597, 26, 34687, 0, 0, 0
1621861045690204509, 26, 34687, 0, 0, 0
1621861045692812599, 26, 34687, 0, 0, 0
1621861045695383078, 26, 34687, 0, 0, 0
1621861045697962704, 26, 34589, 0, 0, 0
1621861045705132264, 26, 34589, 0, 0, 0
1621861045707724304, 26, 34589, 0, 0, 0
1621861045710288031, 26, 34589, 0, 0, 0
1621861045713311351, 26, 34589, 0, 0, 0
1621861045715881800, 26, 34589, 0, 0, 0
1621861045718446057, 26, 34687, 0, 0, 0
1621861045725504869, 26, 34687, 0, 0, 0
1621861045728073816, 26, 34687, 0, 0, 0
1621861045730657420, 26, 34687, 0, 0, 0
1621861045733273465, 26, 34687, 0, 0, 0
1621861045735874411, 26, 34687, 0, 0, 0
1621861045738435753, 26, 34589, 0, 0, 0
1621861045745178752, 26, 34589, 0, 0, 0
1621861045747769579, 26, 34589, 0, 0, 0
1621861045750331122, 26, 34589, 0, 0, 0
1621861045754088791, 26, 34589, 0, 0, 0
1621861045756680811, 26, 34589, 0, 0, 0
1621861045759249236, 26, 34589, 0, 0, 0
1621861045765158078, 26, 34589, 0, 0, 0
1621861045767748414, 26, 34589, 0, 0, 0
1621861045770309436, 26, 34589, 0, 0, 0
1621861045774045144, 26, 34589, 0, 0, 0
1621861045776649718, 26, 34589, 0, 0, 0
1621861045779254501, 26, 34687, 0, 0, 0
1621861045785135300, 26, 34687, 0, 0, 0
1621861045787699598, 26, 34687, 0, 0, 0
1621861045790264777, 26, 34687, 0, 0, 0
1621861045792850886, 26, 34687, 0, 0, 0
1621861045795418139, 26, 34687, 0, 0, 0
1621861045797991303, 26, 34589, 0, 0, 0
1621861045805386848, 26, 34589, 0, 0, 0
1621861045807980240, 26, 34589, 0, 0, 0
1621861045810550769, 26, 34589, 0, 0, 0
1621861045814091682, 26, 34589, 0, 0, 0
1621861045816673593, 26, 34589, 0, 0, 0
1621861045819236377, 26, 34578, 0, 0, 0
1621861045825715731, 26, 34578, 0, 0, 0
1621861045828320995, 26, 34578, 0, 0, 0
1621861045830912063, 26, 34578, 0, 0, 0
1621861045833546823, 26, 34578, 0, 0, 0
1621861045836161245, 26, 34578, 0, 0, 0
1621861045838739479, 26, 34687, 0, 0, 0
1621861045845745932, 26, 34687, 0, 0, 0
1621861045848310590, 26, 34687, 0, 0, 0
1621861045850899915, 26, 34687, 0, 0, 0
1621861045853577476, 26, 34687, 0, 0, 0
1621861045856154227, 26, 34687, 0, 0, 0
1621861045858881831, 26, 34687, 0, 0, 0
1621861045865556572, 26, 34687, 0, 0, 0
1621861045868171544, 26, 34687, 0, 0, 0
1621861045870738647, 26, 34687, 0, 0, 0
1621861045873360533, 26, 34687, 0, 0, 0
1621861045875953144, 26, 34687, 0, 0, 0
1621861045878513424, 26, 34589, 0, 0, 0
1621861045885412386, 26, 34589, 0, 0, 0
1621861045888171569, 26, 34589, 0, 0, 0
1621861045890887752, 26, 34589, 0, 0, 0
1621861045893659600, 26, 34589, 0, 0, 0
1621861045897259624, 26, 34589, 0, 0, 0
1621861045900017465, 26, 34589, 0, 0, 0
1621861045918795244, 26, 34589, 0, 0, 0
1621861046016598201, 26, 34589, 0, 0, 0
1621861046019175563, 26, 34589, 0, 0, 0
1621861046025930875, 26, 34589, 0, 0, 0
1621861046028550597, 26, 34589, 0, 0, 0
1621861046031118541, 26, 34589, 0, 0, 0
1621861046033725439, 26, 34589, 0, 0, 0
1621861046036294706, 26, 34589, 0, 0, 0
1621861046038863672, 26, 34589, 0, 0, 0
1621861046046332515, 26, 34589, 0, 0, 0
1621861046048942568, 26, 34589, 0, 0, 0
1621861046051511955, 26, 34589, 0, 0, 0
1621861046054946709, 26, 34589, 0, 0, 0
1621861046057559888, 26, 34589, 0, 0, 0
1621861046060139074, 26, 34589, 0, 0, 0
1621861046066153063, 26, 34589, 0, 0, 0
1621861046068716468, 26, 34589, 0, 0, 0
1621861046071282399, 26, 34589, 0, 0, 0
1621861046073901149, 26, 34589, 0, 0, 0
1621861046076466780, 26, 34589, 0, 0, 0
1621861046079044743, 26, 34589, 0, 0, 0
1621861046086140494, 26, 34589, 0, 0, 0
1621861046088752712, 26, 34589, 0, 0, 0
1621861046091315526, 26, 34589, 0, 0, 0
1621861046093877630, 26, 34589, 0, 0, 0
1621861046096445565, 26, 34589, 0, 0, 0
1621861046099022085, 26, 34589, 0, 0, 0
1621861046106182237, 26, 34589, 0, 0, 0
1621861046108786580, 26, 34589, 0, 0, 0
1621861046111378249, 26, 34589, 0, 0, 0
1621861046113943108, 26, 34589, 0, 0, 0
1621861046116515882, 26, 34589, 0, 0, 0
1621861046119090369, 26, 34687, 0, 0, 0
1621861046126252725, 26, 34687, 0, 0, 0
1621861046128828494, 26, 34687, 0, 0, 0
1621861046131396639, 26, 34687, 0, 0, 0
1621861046133966247, 26, 34687, 0, 0, 0
1621861046136551253, 26, 34687, 0, 0, 0
1621861046139202655, 26, 34687, 0, 0, 0
1621861046146274451, 26, 34687, 0, 0, 0
1621861046148844549, 26, 34687, 0, 0, 0
1621861046151413045, 26, 34687, 0, 0, 0
1621861046153973876, 26, 34687, 0, 0, 0
1621861046156676554, 26, 34687, 0, 0, 0
1621861046159402735, 26, 34687, 0, 0, 0
1621861046166269416, 26, 34687, 0, 0, 0
1621861046168973416, 26, 34687, 0, 0, 0
1621861046171709687, 26, 34687, 0, 0, 0
1621861046177626734, 26, 34578, 0, 0, 0
1621861046275008399, 26, 34578, 0, 0, 0
1621861046277582646, 26, 34578, 0, 0, 0
1621861046280152705, 26, 34687, 0, 0, 0
1621861046286559492, 26, 34687, 0, 0, 0
1621861046289124060, 26, 34687, 0, 0, 0
1621861046291705359, 26, 34687, 0, 0, 0
1621861046294270498, 26, 34687, 0, 0, 0
1621861046297062474, 26, 34687, 0, 0, 0
1621861046299669261, 26, 34589, 0, 0, 0
1621861046306722403, 26, 34589, 0, 0, 0
1621861046309331965, 26, 34589, 0, 0, 0
1621861046311914998, 26, 34589, 0, 0, 0
1621861046314484756, 26, 34589, 0, 0, 0
1621861046317056578, 26, 34589, 0, 0, 0
1621861046319653096, 26, 34687, 0, 0, 0
1621861046326575231, 26, 34687, 0, 0, 0
1621861046329138357, 26, 34687, 0, 0, 0
1621861046331720999, 26, 34687, 0, 0, 0
1621861046334281018, 26, 34687, 0, 0, 0
1621861046337254395, 26, 34687, 0, 0, 0
1621861046339846424, 26, 34589, 0, 0, 0
1621861046346797334, 26, 34589, 0, 0, 0
1621861046349356642, 26, 34589, 0, 0, 0
1621861046351940336, 26, 34589, 0, 0, 0
1621861046354505044, 26, 34589, 0, 0, 0
1621861046357111251, 26, 34589, 0, 0, 0
1621861046359682471, 26, 34589, 0, 0, 0
1621861046366621338, 26, 34589, 0, 0, 0
1621861046369226212, 26, 34589, 0, 0, 0
1621861046371807050, 26, 34589, 0, 0, 0
1621861046374366228, 26, 34589, 0, 0, 0
1621861046376937509, 26, 34589, 0, 0, 0
1621861046379501196, 26, 34578, 0, 0, 0
1621861046386623938, 26, 34578, 0, 0, 0
1621861046389232268, 26, 34578, 0, 0, 0
1621861046391905360, 26, 34578, 0, 0, 0
1621861046394474286, 26, 34578, 0, 0, 0
1621861046398254909, 26, 34578, 0, 0, 0
1621861046400829536, 26, 34589, 0, 0, 0
1621861046406970765, 26, 34589, 0, 0, 0
1621861046409534741, 26, 34589, 0, 0, 0
1621861046412102035, 26, 34589, 0, 0, 0
1621861046414663958, 26, 34589, 0, 0, 0
1621861046417235700, 26, 34589, 0, 0, 0
1621861046419841726, 26, 34589, 0, 0, 0
1621861046426902271, 26, 34589, 0, 0, 0
1621861046429515080, 26, 34589, 0, 0, 0
1621861046432082493, 26, 34589, 0, 0, 0
1621861046434646730, 26, 34589, 0, 0, 0
1621861046437442233, 26, 34589, 0, 0, 0
1621861046440040474, 26, 34589, 0, 0, 0
1621861046447401263, 26, 34589, 0, 0, 0
1621861046449961513, 26, 34589, 0, 0, 0
1621861046452523777, 26, 34589, 0, 0, 0
1621861046455113041, 26, 34589, 0, 0, 0
1621861046457670366, 26, 34589, 0, 0, 0
1621861046460273337, 26, 34589, 0, 0, 0
1621861046467067451, 26, 34589, 0, 0, 0
1621861046469676172, 26, 34589, 0, 0, 0
1621861046472237194, 26, 34589, 0, 0, 0
1621861046474802583, 26, 34589, 0, 0, 0
1621861046477366821, 26, 34589, 0, 0, 0
